Price,Close,High,Low,Open,Volume
Ticker,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X
Datetime,,,,,
2025-04-18 08:24:00+00:00,102.6969985961914,102.7030029296875,102.6760025024414,102.69599914550781,0
2025-04-18 08:25:00+00:00,102.7020034790039,102.70999908447266,102.68900299072266,102.69599914550781,0
2025-04-18 08:26:00+00:00,102.6969985961914,102.71299743652344,102.68499755859375,102.7040023803711,0
2025-04-18 08:27:00+00:00,102.68399810791016,102.70800018310547,102.68099975585938,102.68800354003906,0
2025-04-18 08:28:00+00:00,102.69000244140625,102.6989974975586,102.6760025024414,102.68699645996094,0
2025-04-18 08:29:00+00:00,102.68099975585938,102.6969985961914,102.6709976196289,102.68699645996094,0
2025-04-18 08:30:00+00:00,102.6719970703125,102.68499755859375,102.65899658203125,102.68099975585938,0
2025-04-18 08:31:00+00:00,102.6729965209961,102.68499755859375,102.66200256347656,102.66999816894531,0
2025-04-18 08:32:00+00:00,102.66500091552734,102.68000030517578,102.6520004272461,102.6729965209961,0
2025-04-18 08:33:00+00:00,102.6760025024414,102.68199920654297,102.65799713134766,102.66600036621094,0
2025-04-18 08:34:00+00:00,102.67500305175781,102.69300079345703,102.66799926757812,102.67400360107422,0
2025-04-18 08:35:00+00:00,102.6709976196289,102.68599700927734,102.65299987792969,102.6760025024414,0
2025-04-18 08:36:00+00:00,102.66999816894531,102.6760025024414,102.63899993896484,102.66000366210938,0
2025-04-18 08:37:00+00:00,102.6709976196289,102.677001953125,102.63800048828125,102.66400146484375,0
2025-04-18 08:38:00+00:00,102.6709976196289,102.6780014038086,102.64600372314453,102.66999816894531,0
2025-04-18 08:39:00+00:00,102.66200256347656,102.68099975585938,102.64800262451172,102.66100311279297,0
2025-04-18 08:40:00+00:00,102.66699981689453,102.67900085449219,102.64099884033203,102.66300201416016,0
2025-04-18 08:41:00+00:00,102.66799926757812,102.68099975585938,102.64199829101562,102.67400360107422,0
2025-04-18 08:42:00+00:00,102.68000030517578,102.68699645996094,102.63700103759766,102.6719970703125,0
2025-04-18 08:43:00+00:00,102.6719970703125,102.68499755859375,102.65299987792969,102.67900085449219,0
2025-04-18 08:44:00+00:00,102.68599700927734,102.68800354003906,102.6449966430664,102.67400360107422,0
2025-04-18 08:45:00+00:00,102.6729965209961,102.68399810791016,102.64800262451172,102.6709976196289,0
2025-04-18 08:46:00+00:00,102.66400146484375,102.68099975585938,102.64099884033203,102.6709976196289,0
2025-04-18 08:47:00+00:00,102.6719970703125,102.68800354003906,102.64700317382812,102.66899871826172,0
2025-04-18 08:48:00+00:00,102.6760025024414,102.68599700927734,102.64600372314453,102.677001953125,0
2025-04-18 08:49:00+00:00,102.68399810791016,102.69300079345703,102.64700317382812,102.66899871826172,0
2025-04-18 08:50:00+00:00,102.68299865722656,102.69000244140625,102.6510009765625,102.68099975585938,0
2025-04-18 08:51:00+00:00,102.677001953125,102.68800354003906,102.6520004272461,102.68599700927734,0
2025-04-18 08:52:00+00:00,102.69300079345703,102.697998046875,102.65499877929688,102.677001953125,0
2025-04-18 08:53:00+00:00,102.697998046875,102.70800018310547,102.66699981689453,102.68599700927734,0
2025-04-18 08:54:00+00:00,102.68699645996094,102.70800018310547,102.66999816894531,102.697998046875,0
2025-04-18 08:55:00+00:00,102.6969985961914,102.70700073242188,102.6709976196289,102.68800354003906,0
2025-04-18 08:56:00+00:00,102.6989974975586,102.71399688720703,102.67500305175781,102.7020034790039,0
2025-04-18 08:57:00+00:00,102.70999908447266,102.71399688720703,102.67400360107422,102.70500183105469,0
2025-04-18 08:58:00+00:00,102.70099639892578,102.71099853515625,102.66899871826172,102.70999908447266,0
2025-04-18 08:59:00+00:00,102.697998046875,102.70600128173828,102.66999816894531,102.70500183105469,0
2025-04-18 09:00:00+00:00,102.697998046875,102.71199798583984,102.66899871826172,102.6989974975586,0
2025-04-18 09:01:00+00:00,102.69200134277344,102.71399688720703,102.66699981689453,102.6989974975586,0
2025-04-18 09:02:00+00:00,102.68599700927734,102.70700073242188,102.66600036621094,102.69100189208984,0
2025-04-18 09:03:00+00:00,102.68299865722656,102.697998046875,102.66400146484375,102.68099975585938,0
2025-04-18 09:04:00+00:00,102.67500305175781,102.69400024414062,102.65599822998047,102.68199920654297,0
2025-04-18 09:05:00+00:00,102.68000030517578,102.68199920654297,102.65899658203125,102.66899871826172,0
2025-04-18 09:06:00+00:00,102.6780014038086,102.68399810791016,102.64399719238281,102.6709976196289,0
2025-04-18 09:07:00+00:00,102.66899871826172,102.68800354003906,102.64900207519531,102.677001953125,0
2025-04-18 09:08:00+00:00,102.66999816894531,102.68299865722656,102.65299987792969,102.6760025024414,0
2025-04-18 09:09:00+00:00,102.66400146484375,102.68299865722656,102.64299774169922,102.6780014038086,0
2025-04-18 09:10:00+00:00,102.6780014038086,102.68199920654297,102.63600158691406,102.66400146484375,0
2025-04-18 09:11:00+00:00,102.68399810791016,102.69599914550781,102.66600036621094,102.66899871826172,0
2025-04-18 09:12:00+00:00,102.68699645996094,102.6989974975586,102.66200256347656,102.68399810791016,0
2025-04-18 09:13:00+00:00,102.67500305175781,102.69100189208984,102.66999816894531,102.68599700927734,0
2025-04-18 09:14:00+00:00,102.6780014038086,102.69000244140625,102.66799926757812,102.68299865722656,0
2025-04-18 09:15:00+00:00,102.67400360107422,102.68699645996094,102.6520004272461,102.67500305175781,0
2025-04-18 09:16:00+00:00,102.68199920654297,102.69999694824219,102.66500091552734,102.677001953125,0
2025-04-18 09:17:00+00:00,102.68099975585938,102.70600128173828,102.66699981689453,102.68199920654297,0
2025-04-18 09:18:00+00:00,102.71700286865234,102.7239990234375,102.68099975585938,102.70800018310547,0
2025-04-18 09:19:00+00:00,102.71800231933594,102.72799682617188,102.7020034790039,102.71299743652344,0
2025-04-18 09:20:00+00:00,102.72699737548828,102.73899841308594,102.70800018310547,102.70999908447266,0
2025-04-18 09:21:00+00:00,102.7239990234375,102.73799896240234,102.70700073242188,102.72799682617188,0
2025-04-18 09:22:00+00:00,102.72799682617188,102.74199676513672,102.71299743652344,102.72200012207031,0
2025-04-18 09:23:00+00:00,102.73100280761719,102.74700164794922,102.71199798583984,102.7300033569336,0
2025-04-18 09:24:00+00:00,102.72699737548828,102.74500274658203,102.71900177001953,102.7300033569336,0
2025-04-18 09:25:00+00:00,102.72599792480469,102.74400329589844,102.71099853515625,102.73500061035156,0
2025-04-18 09:26:00+00:00,102.73799896240234,102.75599670410156,102.71600341796875,102.72000122070312,0
2025-04-18 09:27:00+00:00,102.71600341796875,102.75499725341797,102.71299743652344,102.74600219726562,0
2025-04-18 09:28:00+00:00,102.7490005493164,102.7509994506836,102.71299743652344,102.71700286865234,0
2025-04-18 09:29:00+00:00,102.73100280761719,102.75499725341797,102.7229995727539,102.7490005493164,0
2025-04-18 09:30:00+00:00,102.75299835205078,102.75700378417969,102.71399688720703,102.73500061035156,0
2025-04-18 09:31:00+00:00,102.74700164794922,102.76300048828125,102.73500061035156,102.75499725341797,0
2025-04-18 09:32:00+00:00,102.7490005493164,102.76300048828125,102.72899627685547,102.7490005493164,0
2025-04-18 09:33:00+00:00,102.74400329589844,102.75599670410156,102.7300033569336,102.74600219726562,0
2025-04-18 09:34:00+00:00,102.74299621582031,102.76100158691406,102.73400115966797,102.74199676513672,0
2025-04-18 09:35:00+00:00,102.73100280761719,102.75499725341797,102.7239990234375,102.74500274658203,0
2025-04-18 09:36:00+00:00,102.74199676513672,102.7490005493164,102.70999908447266,102.73300170898438,0
2025-04-18 09:37:00+00:00,102.74600219726562,102.75399780273438,102.73799896240234,102.74400329589844,0
2025-04-18 09:38:00+00:00,102.7300033569336,102.75199890136719,102.72599792480469,102.74400329589844,0
2025-04-18 09:39:00+00:00,102.74199676513672,102.7490005493164,102.71800231933594,102.73100280761719,0
2025-04-18 09:40:00+00:00,102.73699951171875,102.75199890136719,102.72000122070312,102.74700164794922,0
2025-04-18 09:41:00+00:00,102.73699951171875,102.7490005493164,102.72200012207031,102.73799896240234,0
2025-04-18 09:42:00+00:00,102.7300033569336,102.75199890136719,102.72699737548828,102.73899841308594,0
2025-04-18 09:43:00+00:00,102.7300033569336,102.74700164794922,102.71199798583984,102.73400115966797,0
2025-04-18 09:44:00+00:00,102.73899841308594,102.74500274658203,102.71299743652344,102.73500061035156,0
2025-04-18 09:45:00+00:00,102.71499633789062,102.75199890136719,102.71199798583984,102.73699951171875,0
2025-04-18 09:46:00+00:00,102.72599792480469,102.74299621582031,102.69000244140625,102.71700286865234,0
2025-04-18 09:47:00+00:00,102.73500061035156,102.74299621582031,102.697998046875,102.72899627685547,0
2025-04-18 09:48:00+00:00,102.70899963378906,102.74199676513672,102.69100189208984,102.73699951171875,0
2025-04-18 09:49:00+00:00,102.73400115966797,102.73699951171875,102.69499969482422,102.71199798583984,0
2025-04-18 09:50:00+00:00,102.7229995727539,102.74400329589844,102.69400024414062,102.72799682617188,0
2025-04-18 09:51:00+00:00,102.7249984741211,102.74299621582031,102.68900299072266,102.7229995727539,0
2025-04-18 09:52:00+00:00,102.72000122070312,102.74199676513672,102.69000244140625,102.72200012207031,0
2025-04-18 09:53:00+00:00,102.72000122070312,102.73500061035156,102.68900299072266,102.72200012207031,0
2025-04-18 09:54:00+00:00,102.71099853515625,102.72599792480469,102.67400360107422,102.71700286865234,0
2025-04-18 09:55:00+00:00,102.697998046875,102.71700286865234,102.68299865722656,102.71099853515625,0
2025-04-18 09:56:00+00:00,102.71800231933594,102.72100067138672,102.69000244140625,102.70700073242188,0
2025-04-18 09:57:00+00:00,102.73400115966797,102.74099731445312,102.71299743652344,102.72200012207031,0
2025-04-18 09:58:00+00:00,102.7239990234375,102.73999786376953,102.71900177001953,102.73200225830078,0
2025-04-18 09:59:00+00:00,102.71900177001953,102.73799896240234,102.71499633789062,102.73100280761719,0
2025-04-18 10:00:00+00:00,102.73999786376953,102.7490005493164,102.71600341796875,102.7229995727539,0
2025-04-18 10:01:00+00:00,102.73999786376953,102.74400329589844,102.70999908447266,102.73699951171875,0
2025-04-18 10:02:00+00:00,102.73300170898438,102.75,102.71199798583984,102.73799896240234,0
2025-04-18 10:03:00+00:00,102.73899841308594,102.75,102.71800231933594,102.74199676513672,0
2025-04-18 10:04:00+00:00,102.73999786376953,102.7509994506836,102.7249984741211,102.73899841308594,0
2025-04-18 10:05:00+00:00,102.7300033569336,102.7490005493164,102.71399688720703,102.74800109863281,0
2025-04-18 10:06:00+00:00,102.73500061035156,102.75900268554688,102.68900299072266,102.73200225830078,0
2025-04-18 10:07:00+00:00,102.74299621582031,102.75399780273438,102.72000122070312,102.73400115966797,0
2025-04-18 10:08:00+00:00,102.74700164794922,102.75800323486328,102.71800231933594,102.73899841308594,0
2025-04-18 10:09:00+00:00,102.74099731445312,102.75599670410156,102.7239990234375,102.74500274658203,0
2025-04-18 10:10:00+00:00,102.7249984741211,102.75199890136719,102.7239990234375,102.73899841308594,0
2025-04-18 10:11:00+00:00,102.73899841308594,102.75,102.71600341796875,102.73300170898438,0
2025-04-18 10:12:00+00:00,102.72799682617188,102.75700378417969,102.72200012207031,102.74600219726562,0
2025-04-18 10:13:00+00:00,102.73500061035156,102.75700378417969,102.72200012207031,102.73200225830078,0
2025-04-18 10:14:00+00:00,102.73100280761719,102.7509994506836,102.71900177001953,102.73600006103516,0
2025-04-18 10:15:00+00:00,102.74099731445312,102.75599670410156,102.68800354003906,102.7229995727539,0
2025-04-18 10:16:00+00:00,102.76200103759766,102.76499938964844,102.72599792480469,102.73699951171875,0
2025-04-18 10:17:00+00:00,102.76100158691406,102.77799987792969,102.75399780273438,102.76100158691406,0
2025-04-18 10:18:00+00:00,102.77400207519531,102.80699920654297,102.76100158691406,102.77899932861328,0
2025-04-18 10:19:00+00:00,102.78199768066406,102.81800079345703,102.75800323486328,102.80500030517578,0
2025-04-18 10:20:00+00:00,102.78600311279297,102.81800079345703,102.7509994506836,102.78399658203125,0
2025-04-18 10:21:00+00:00,102.79299926757812,102.7969970703125,102.7770004272461,102.78399658203125,0
2025-04-18 10:22:00+00:00,102.76599884033203,102.7969970703125,102.74199676513672,102.79299926757812,0
2025-04-18 10:23:00+00:00,102.74400329589844,102.77799987792969,102.72000122070312,102.77400207519531,0
2025-04-18 10:24:00+00:00,102.7249984741211,102.75199890136719,102.69599914550781,102.74500274658203,0
2025-04-18 10:25:00+00:00,102.70500183105469,102.7300033569336,102.697998046875,102.72200012207031,0
2025-04-18 10:26:00+00:00,102.72899627685547,102.73699951171875,102.68099975585938,102.71199798583984,0
2025-04-18 10:27:00+00:00,102.72200012207031,102.74099731445312,102.69499969482422,102.72899627685547,0
2025-04-18 10:28:00+00:00,102.72599792480469,102.73500061035156,102.71299743652344,102.72100067138672,0
2025-04-18 10:29:00+00:00,102.71900177001953,102.73600006103516,102.70899963378906,102.72699737548828,0
2025-04-18 10:30:00+00:00,102.68699645996094,102.72200012207031,102.68699645996094,102.72200012207031,0
2025-04-18 10:31:00+00:00,102.7020034790039,102.71299743652344,102.677001953125,102.68900299072266,0
2025-04-18 10:32:00+00:00,102.71299743652344,102.71600341796875,102.69999694824219,102.7020034790039,0
2025-04-18 10:33:00+00:00,102.71299743652344,102.71499633789062,102.69300079345703,102.71099853515625,0
2025-04-18 10:34:00+00:00,102.71499633789062,102.72200012207031,102.7040023803711,102.70800018310547,0
2025-04-18 10:35:00+00:00,102.71399688720703,102.72599792480469,102.6969985961914,102.71099853515625,0
2025-04-18 10:36:00+00:00,102.69200134277344,102.7249984741211,102.69000244140625,102.71600341796875,0
2025-04-18 10:37:00+00:00,102.71299743652344,102.72000122070312,102.68699645996094,102.69300079345703,0
2025-04-18 10:38:00+00:00,102.73500061035156,102.73899841308594,102.70800018310547,102.71700286865234,0
2025-04-18 10:39:00+00:00,102.75199890136719,102.75299835205078,102.70099639892578,102.73300170898438,0
2025-04-18 10:40:00+00:00,102.76200103759766,102.76200103759766,102.73500061035156,102.74800109863281,0
2025-04-18 10:41:00+00:00,102.74600219726562,102.76300048828125,102.70800018310547,102.75700378417969,0
2025-04-18 10:42:00+00:00,102.74700164794922,102.75800323486328,102.70800018310547,102.74700164794922,0
2025-04-18 10:43:00+00:00,102.73899841308594,102.75499725341797,102.70800018310547,102.74199676513672,0
2025-04-18 10:44:00+00:00,102.75399780273438,102.75499725341797,102.70800018310547,102.73899841308594,0
2025-04-18 10:45:00+00:00,102.73799896240234,102.75599670410156,102.7040023803711,102.75,0
2025-04-18 10:46:00+00:00,102.73600006103516,102.74700164794922,102.7030029296875,102.73500061035156,0
2025-04-18 10:47:00+00:00,102.72200012207031,102.73999786376953,102.69499969482422,102.7300033569336,0
2025-04-18 10:48:00+00:00,102.74500274658203,102.74700164794922,102.7030029296875,102.71900177001953,0
2025-04-18 10:49:00+00:00,102.76300048828125,102.76899719238281,102.70800018310547,102.74500274658203,0
2025-04-18 10:50:00+00:00,102.76200103759766,102.76799774169922,102.70899963378906,102.76399993896484,0
2025-04-18 10:51:00+00:00,102.75900268554688,102.7750015258789,102.74600219726562,102.76300048828125,0
2025-04-18 10:52:00+00:00,102.75,102.77400207519531,102.71900177001953,102.75599670410156,0
2025-04-18 10:53:00+00:00,102.76000213623047,102.7699966430664,102.71600341796875,102.75499725341797,0
2025-04-18 10:54:00+00:00,102.7509994506836,102.77100372314453,102.71600341796875,102.76300048828125,0
2025-04-18 10:55:00+00:00,102.73600006103516,102.76100158691406,102.71399688720703,102.74299621582031,0
2025-04-18 10:56:00+00:00,102.74400329589844,102.75599670410156,102.71499633789062,102.73799896240234,0
2025-04-18 10:57:00+00:00,102.72200012207031,102.76200103759766,102.70800018310547,102.72799682617188,0
2025-04-18 10:58:00+00:00,102.74700164794922,102.75199890136719,102.70800018310547,102.72899627685547,0
2025-04-18 10:59:00+00:00,102.74099731445312,102.7509994506836,102.697998046875,102.74400329589844,0
2025-04-18 11:00:00+00:00,102.70500183105469,102.74700164794922,102.69499969482422,102.74199676513672,0
2025-04-18 11:01:00+00:00,102.68599700927734,102.71800231933594,102.67400360107422,102.70999908447266,0
2025-04-18 11:02:00+00:00,102.66300201416016,102.69300079345703,102.64900207519531,102.67500305175781,0
2025-04-18 11:03:00+00:00,102.66200256347656,102.677001953125,102.64099884033203,102.65799713134766,0
2025-04-18 11:04:00+00:00,102.65299987792969,102.67400360107422,102.64099884033203,102.66699981689453,0
2025-04-18 11:05:00+00:00,102.6510009765625,102.67500305175781,102.62799835205078,102.65299987792969,0
2025-04-18 11:06:00+00:00,102.6449966430664,102.66400146484375,102.62799835205078,102.65299987792969,0
2025-04-18 11:07:00+00:00,102.65799713134766,102.66600036621094,102.62200164794922,102.64199829101562,0
2025-04-18 11:08:00+00:00,102.67500305175781,102.67900085449219,102.63700103759766,102.66100311279297,0
2025-04-18 11:09:00+00:00,102.66000366210938,102.67900085449219,102.63500213623047,102.67500305175781,0
2025-04-18 11:10:00+00:00,102.66999816894531,102.677001953125,102.63099670410156,102.6500015258789,0
2025-04-18 11:11:00+00:00,102.68000030517578,102.69499969482422,102.63999938964844,102.66699981689453,0
2025-04-18 11:12:00+00:00,102.66500091552734,102.68199920654297,102.64700317382812,102.677001953125,0
2025-04-18 11:13:00+00:00,102.65499877929688,102.66699981689453,102.63200378417969,102.66699981689453,0
2025-04-18 11:14:00+00:00,102.66200256347656,102.66999816894531,102.63600158691406,102.66000366210938,0
2025-04-18 11:15:00+00:00,102.65599822998047,102.66200256347656,102.64199829101562,102.65599822998047,0
2025-04-18 11:16:00+00:00,102.65699768066406,102.66100311279297,102.63999938964844,102.65399932861328,0
2025-04-18 11:17:00+00:00,102.65699768066406,102.66799926757812,102.62999725341797,102.65699768066406,0
2025-04-18 11:18:00+00:00,102.65499877929688,102.66500091552734,102.64900207519531,102.6520004272461,0
2025-04-18 11:19:00+00:00,102.66100311279297,102.66799926757812,102.63099670410156,102.65399932861328,0
2025-04-18 11:20:00+00:00,102.7040023803711,102.70700073242188,102.6510009765625,102.65899658203125,0
2025-04-18 11:21:00+00:00,102.697998046875,102.72200012207031,102.66200256347656,102.69400024414062,0
2025-04-18 11:22:00+00:00,102.71099853515625,102.72699737548828,102.66000366210938,102.69999694824219,0
2025-04-18 11:23:00+00:00,102.74800109863281,102.75,102.69100189208984,102.7229995727539,0
2025-04-18 11:24:00+00:00,102.75,102.76000213623047,102.72699737548828,102.74099731445312,0
2025-04-18 11:25:00+00:00,102.7509994506836,102.76100158691406,102.73999786376953,102.74500274658203,0
2025-04-18 11:26:00+00:00,102.7509994506836,102.76200103759766,102.73699951171875,102.75399780273438,0
2025-04-18 11:27:00+00:00,102.75399780273438,102.76699829101562,102.74400329589844,102.7490005493164,0
2025-04-18 11:28:00+00:00,102.74299621582031,102.76100158691406,102.73500061035156,102.75299835205078,0
2025-04-18 11:29:00+00:00,102.72200012207031,102.74600219726562,102.69599914550781,102.74400329589844,0
2025-04-18 11:30:00+00:00,102.71499633789062,102.73500061035156,102.6760025024414,102.72000122070312,0
2025-04-18 11:31:00+00:00,102.68199920654297,102.73200225830078,102.6449966430664,102.71600341796875,0
2025-04-18 11:32:00+00:00,102.6520004272461,102.69300079345703,102.64900207519531,102.68499755859375,0
2025-04-18 11:33:00+00:00,102.66300201416016,102.66899871826172,102.64900207519531,102.6520004272461,0
2025-04-18 11:34:00+00:00,102.65499877929688,102.6760025024414,102.6500015258789,102.66200256347656,0
2025-04-18 11:35:00+00:00,102.63300323486328,102.66500091552734,102.62999725341797,102.65599822998047,0
2025-04-18 11:36:00+00:00,102.62100219726562,102.63999938964844,102.61399841308594,102.63500213623047,0
2025-04-18 11:37:00+00:00,102.63899993896484,102.64900207519531,102.60299682617188,102.62200164794922,0
2025-04-18 11:38:00+00:00,102.64399719238281,102.66500091552734,102.62100219726562,102.63800048828125,0
2025-04-18 11:39:00+00:00,102.63500213623047,102.64600372314453,102.61799621582031,102.64399719238281,0
2025-04-18 11:40:00+00:00,102.63899993896484,102.6449966430664,102.63500213623047,102.63700103759766,0
2025-04-18 11:41:00+00:00,102.62899780273438,102.64099884033203,102.62200164794922,102.63200378417969,0
2025-04-18 11:42:00+00:00,102.625,102.64299774169922,102.62300109863281,102.63099670410156,0
2025-04-18 11:43:00+00:00,102.61699676513672,102.63700103759766,102.61399841308594,102.62799835205078,0
2025-04-18 11:44:00+00:00,102.61299896240234,102.62100219726562,102.5999984741211,102.61499786376953,0
2025-04-18 11:45:00+00:00,102.60900115966797,102.61900329589844,102.60199737548828,102.60800170898438,0
2025-04-18 11:46:00+00:00,102.62000274658203,102.62000274658203,102.60299682617188,102.60299682617188,0
2025-04-18 11:47:00+00:00,102.61699676513672,102.63300323486328,102.60399627685547,102.62200164794922,0
2025-04-18 11:48:00+00:00,102.61299896240234,102.6240005493164,102.60600280761719,102.61499786376953,0
2025-04-18 11:49:00+00:00,102.62000274658203,102.625,102.60399627685547,102.61699676513672,0
2025-04-18 11:50:00+00:00,102.60700225830078,102.6259994506836,102.60299682617188,102.61799621582031,0
2025-04-18 11:51:00+00:00,102.63200378417969,102.66000366210938,102.58899688720703,102.60900115966797,0
2025-04-18 11:52:00+00:00,102.59400177001953,102.65699768066406,102.58899688720703,102.63200378417969,0
2025-04-18 11:53:00+00:00,102.59100341796875,102.625,102.58699798583984,102.5979995727539,0
2025-04-18 11:54:00+00:00,102.59100341796875,102.6240005493164,102.58899688720703,102.58899688720703,0
2025-04-18 11:55:00+00:00,102.6050033569336,102.61199951171875,102.58599853515625,102.59100341796875,0
2025-04-18 11:56:00+00:00,102.6240005493164,102.6259994506836,102.5989990234375,102.6050033569336,0
2025-04-18 11:57:00+00:00,102.62000274658203,102.63099670410156,102.61000061035156,102.62100219726562,0
2025-04-18 11:58:00+00:00,102.66200256347656,102.677001953125,102.62000274658203,102.62000274658203,0
2025-04-18 11:59:00+00:00,102.65699768066406,102.68599700927734,102.63200378417969,102.66200256347656,0
2025-04-18 12:00:00+00:00,102.65499877929688,102.68299865722656,102.64299774169922,102.65599822998047,0
2025-04-18 12:01:00+00:00,102.65899658203125,102.68299865722656,102.64900207519531,102.65299987792969,0
2025-04-18 12:02:00+00:00,102.65399932861328,102.677001953125,102.6510009765625,102.6520004272461,0
2025-04-18 12:03:00+00:00,102.66200256347656,102.68399810791016,102.64700317382812,102.65299987792969,0
2025-04-18 12:04:00+00:00,102.64800262451172,102.66799926757812,102.63200378417969,102.66400146484375,0
2025-04-18 12:05:00+00:00,102.66400146484375,102.67500305175781,102.64299774169922,102.64399719238281,0
2025-04-18 12:06:00+00:00,102.6780014038086,102.68099975585938,102.64800262451172,102.66600036621094,0
2025-04-18 12:07:00+00:00,102.66999816894531,102.68199920654297,102.64800262451172,102.677001953125,0
2025-04-18 12:08:00+00:00,102.6709976196289,102.68699645996094,102.64800262451172,102.66999816894531,0
2025-04-18 12:09:00+00:00,102.67900085449219,102.68099975585938,102.6500015258789,102.6709976196289,0
2025-04-18 12:10:00+00:00,102.66899871826172,102.69300079345703,102.66600036621094,102.677001953125,0
2025-04-18 12:11:00+00:00,102.68599700927734,102.69999694824219,102.66799926757812,102.66999816894531,0
2025-04-18 12:12:00+00:00,102.66799926757812,102.7020034790039,102.66699981689453,102.69200134277344,0
2025-04-18 12:13:00+00:00,102.68299865722656,102.68499755859375,102.6500015258789,102.66999816894531,0
2025-04-18 12:14:00+00:00,102.66899871826172,102.68199920654297,102.6520004272461,102.68099975585938,0
2025-04-18 12:15:00+00:00,102.6760025024414,102.677001953125,102.66200256347656,102.66999816894531,0
2025-04-18 12:16:00+00:00,102.68099975585938,102.69100189208984,102.6520004272461,102.67500305175781,0
2025-04-18 12:17:00+00:00,102.6760025024414,102.69499969482422,102.65399932861328,102.68499755859375,0
2025-04-18 12:18:00+00:00,102.67900085449219,102.69400024414062,102.6719970703125,102.68000030517578,0
2025-04-18 12:19:00+00:00,102.7020034790039,102.71499633789062,102.66699981689453,102.68099975585938,0
2025-04-18 12:20:00+00:00,102.73699951171875,102.74299621582031,102.69000244140625,102.7020034790039,0
2025-04-18 12:21:00+00:00,102.7249984741211,102.74600219726562,102.71600341796875,102.73899841308594,0
2025-04-18 12:22:00+00:00,102.73699951171875,102.74800109863281,102.71099853515625,102.73100280761719,0
2025-04-18 12:23:00+00:00,102.73899841308594,102.74500274658203,102.71800231933594,102.73899841308594,0
2025-04-18 12:24:00+00:00,102.74500274658203,102.7509994506836,102.7040023803711,102.74199676513672,0
2025-04-18 12:25:00+00:00,102.75900268554688,102.77100372314453,102.73300170898438,102.74800109863281,0
2025-04-18 12:26:00+00:00,102.75,102.77100372314453,102.74199676513672,102.75399780273438,0
2025-04-18 12:27:00+00:00,102.73100280761719,102.75900268554688,102.72899627685547,102.75299835205078,0
2025-04-18 12:28:00+00:00,102.74299621582031,102.75199890136719,102.70700073242188,102.73200225830078,0
2025-04-18 12:29:00+00:00,102.74099731445312,102.75199890136719,102.70899963378906,102.74099731445312,0
2025-04-18 12:30:00+00:00,102.74500274658203,102.76100158691406,102.70999908447266,102.74299621582031,0
2025-04-18 12:31:00+00:00,102.74400329589844,102.75700378417969,102.70999908447266,102.74099731445312,0
2025-04-18 12:32:00+00:00,102.76799774169922,102.78800201416016,102.73600006103516,102.74299621582031,0
2025-04-18 12:33:00+00:00,102.71600341796875,102.76899719238281,102.70700073242188,102.76399993896484,0
2025-04-18 12:34:00+00:00,102.70899963378906,102.71900177001953,102.69300079345703,102.71800231933594,0
2025-04-18 12:35:00+00:00,102.73899841308594,102.76399993896484,102.70600128173828,102.71099853515625,0
2025-04-18 12:36:00+00:00,102.66799926757812,102.75,102.66000366210938,102.73799896240234,0
2025-04-18 12:37:00+00:00,102.6729965209961,102.69000244140625,102.64600372314453,102.6719970703125,0
2025-04-18 12:38:00+00:00,102.68800354003906,102.69499969482422,102.66899871826172,102.68199920654297,0
2025-04-18 12:39:00+00:00,102.68800354003906,102.69400024414062,102.64600372314453,102.68900299072266,0
2025-04-18 12:40:00+00:00,102.68000030517578,102.69400024414062,102.6510009765625,102.68800354003906,0
2025-04-18 12:41:00+00:00,102.67400360107422,102.68499755859375,102.66000366210938,102.67900085449219,0
2025-04-18 12:42:00+00:00,102.6780014038086,102.68900299072266,102.6709976196289,102.67900085449219,0
2025-04-18 12:43:00+00:00,102.68199920654297,102.6969985961914,102.66300201416016,102.68099975585938,0
2025-04-18 12:44:00+00:00,102.69100189208984,102.6989974975586,102.6729965209961,102.68199920654297,0
2025-04-18 12:45:00+00:00,102.68499755859375,102.69200134277344,102.66000366210938,102.69100189208984,0
2025-04-18 12:46:00+00:00,102.68199920654297,102.68800354003906,102.65499877929688,102.68099975585938,0
2025-04-18 12:47:00+00:00,102.68499755859375,102.69200134277344,102.64800262451172,102.68000030517578,0
2025-04-18 12:48:00+00:00,102.68199920654297,102.68599700927734,102.64700317382812,102.6760025024414,0
2025-04-18 12:49:00+00:00,102.6780014038086,102.68199920654297,102.66899871826172,102.68000030517578,0
2025-04-18 12:50:00+00:00,102.68000030517578,102.68499755859375,102.65899658203125,102.6780014038086,0
2025-04-18 12:51:00+00:00,102.68000030517578,102.69100189208984,102.67400360107422,102.68099975585938,0
2025-04-18 12:52:00+00:00,102.68900299072266,102.69400024414062,102.67500305175781,102.6760025024414,0
2025-04-18 12:53:00+00:00,102.67900085449219,102.69599914550781,102.65799713134766,102.69100189208984,0
2025-04-18 12:54:00+00:00,102.6780014038086,102.68800354003906,102.65399932861328,102.67900085449219,0
2025-04-18 12:55:00+00:00,102.67500305175781,102.68800354003906,102.6510009765625,102.68099975585938,0
2025-04-18 12:56:00+00:00,102.66899871826172,102.6780014038086,102.6520004272461,102.6729965209961,0
2025-04-18 12:57:00+00:00,102.6719970703125,102.67500305175781,102.64800262451172,102.6719970703125,0
