Price,Close,High,Low,Open,Volume
Ticker,USDKRW=X,USDKRW=X,USDKRW=X,USDKRW=X,USDKRW=X
Datetime,,,,,
2025-04-18 09:54:00+00:00,1423.6600341796875,1423.6600341796875,1423.030029296875,1423.030029296875,0
2025-04-18 09:55:00+00:00,1423.8900146484375,1423.9599609375,1422.969970703125,1422.97998046875,0
2025-04-18 09:56:00+00:00,1424.06005859375,1424.06005859375,1423.22998046875,1423.22998046875,0
2025-04-18 10:00:00+00:00,1423.1800537109375,1423.8399658203125,1423.1800537109375,1423.3800048828125,0
2025-04-18 10:01:00+00:00,1423.3800048828125,1424.22998046875,1423.1700439453125,1423.8399658203125,0
2025-04-18 10:02:00+00:00,1423.22998046875,1424.06005859375,1423.22998046875,1424.06005859375,0
2025-04-18 10:08:00+00:00,1423.780029296875,1423.9000244140625,1423.219970703125,1423.8800048828125,0
2025-04-18 10:10:00+00:00,1423.739990234375,1423.739990234375,1423.2099609375,1423.2099609375,0
2025-04-18 10:11:00+00:00,1423.6700439453125,1423.6700439453125,1422.989990234375,1423.0799560546875,0
2025-04-18 10:12:00+00:00,1423.030029296875,1423.030029296875,1423.030029296875,1423.030029296875,0
2025-04-18 10:18:00+00:00,1423.4100341796875,1423.6700439453125,1422.780029296875,1423.6700439453125,0
2025-04-18 10:19:00+00:00,1423.0799560546875,1423.7099609375,1422.7900390625,1422.7900390625,0
2025-04-18 10:25:00+00:00,1423.449951171875,1423.739990234375,1423.0899658203125,1423.7099609375,0
2025-04-18 10:28:00+00:00,1423.2099609375,1423.31005859375,1422.6300048828125,1422.780029296875,0
2025-04-18 10:30:00+00:00,1423.0400390625,1423.0400390625,1422.530029296875,1422.530029296875,0
2025-04-18 10:43:00+00:00,1422.47998046875,1423.1500244140625,1422.3800048828125,1422.3800048828125,0
2025-04-18 10:48:00+00:00,1422.5799560546875,1423.3900146484375,1422.5799560546875,1423.1500244140625,0
2025-04-18 10:53:00+00:00,1423.1500244140625,1423.280029296875,1422.5699462890625,1423.260009765625,0
2025-04-18 11:01:00+00:00,1422.6800537109375,1423.3599853515625,1422.5799560546875,1422.5799560546875,0
2025-04-18 11:07:00+00:00,1423.18994140625,1423.3599853515625,1422.6700439453125,1423.3599853515625,0
2025-04-18 11:08:00+00:00,1423.280029296875,1423.280029296875,1422.530029296875,1422.530029296875,0
2025-04-18 11:09:00+00:00,1422.97998046875,1424.22998046875,1422.97998046875,1424.22998046875,0
2025-04-18 11:23:00+00:00,1423.1500244140625,1424.219970703125,1423.1500244140625,1424.219970703125,0
2025-04-18 11:24:00+00:00,1422.6300048828125,1423.280029296875,1422.47998046875,1422.47998046875,0
2025-04-18 11:27:00+00:00,1423.3499755859375,1423.469970703125,1422.6400146484375,1423.280029296875,0
2025-04-18 11:28:00+00:00,1423.260009765625,1423.6099853515625,1422.6800537109375,1422.6800537109375,0
2025-04-18 11:31:00+00:00,1423.5699462890625,1423.6099853515625,1422.5799560546875,1422.5799560546875,0
2025-04-18 11:32:00+00:00,1422.5799560546875,1423.6700439453125,1422.5799560546875,1422.9300537109375,0
2025-04-18 11:35:00+00:00,1422.47998046875,1423.260009765625,1422.47998046875,1423.25,0
2025-04-18 11:37:00+00:00,1422.4300537109375,1423.219970703125,1422.4300537109375,1423.1400146484375,0
2025-04-18 11:39:00+00:00,1423.0400390625,1423.0899658203125,1422.4200439453125,1423.0899658203125,0
2025-04-18 11:40:00+00:00,1422.3800048828125,1422.3800048828125,1422.3800048828125,1422.3800048828125,0
2025-04-18 11:46:00+00:00,1422.4300537109375,1423.219970703125,1422.4300537109375,1423.0400390625,0
2025-04-18 11:51:00+00:00,1423.1400146484375,1423.3299560546875,1422.530029296875,1423.0899658203125,0
2025-04-18 11:57:00+00:00,1423.3599853515625,1423.4300537109375,1422.47998046875,1422.47998046875,0
2025-04-18 11:58:00+00:00,1423.469970703125,1423.469970703125,1422.72998046875,1422.72998046875,0
2025-04-18 12:05:00+00:00,1423.43994140625,1423.43994140625,1422.8199462890625,1422.8299560546875,0
2025-04-18 12:08:00+00:00,1423.1700439453125,1423.27001953125,1422.6300048828125,1422.8299560546875,0
2025-04-18 12:09:00+00:00,1422.550048828125,1423.1400146484375,1422.530029296875,1422.530029296875,0
2025-04-18 12:11:00+00:00,1423.1300048828125,1423.1300048828125,1422.47998046875,1422.47998046875,0
2025-04-18 12:40:00+00:00,1419.9100341796875,1423.2900390625,1419.9100341796875,1422.489990234375,0
2025-04-18 12:41:00+00:00,1417.3900146484375,1419.97998046875,1417.3699951171875,1418.6500244140625,0
2025-04-18 12:44:00+00:00,1417.3900146484375,1417.3900146484375,1417.3900146484375,1417.3900146484375,0
2025-04-18 12:46:00+00:00,1422.9000244140625,1422.9000244140625,1422.8199462890625,1422.8199462890625,0
2025-04-18 12:47:00+00:00,1417.3900146484375,1423.22998046875,1417.3800048828125,1423.22998046875,0
2025-04-18 12:48:00+00:00,1417.3900146484375,1419.8800048828125,1417.3800048828125,1417.3900146484375,0
2025-04-18 12:49:00+00:00,1417.3900146484375,1419.780029296875,1417.3699951171875,1417.3900146484375,0
2025-04-18 12:50:00+00:00,1417.449951171875,1419.8800048828125,1417.3900146484375,1417.3900146484375,0
2025-04-18 12:51:00+00:00,1417.3900146484375,1419.8800048828125,1417.3699951171875,1417.800048828125,0
2025-04-18 12:52:00+00:00,1417.3800048828125,1423.2900390625,1417.3800048828125,1423.1700439453125,0
2025-04-18 12:53:00+00:00,1423.280029296875,1423.280029296875,1417.3699951171875,1417.3900146484375,0
2025-04-18 12:54:00+00:00,1423.4100341796875,1423.4100341796875,1422.6600341796875,1422.6600341796875,0
2025-04-18 12:55:00+00:00,1423.3599853515625,1423.4100341796875,1423.1400146484375,1423.4100341796875,0
2025-04-18 12:56:00+00:00,1423.1500244140625,1423.43994140625,1423.1300048828125,1423.239990234375,0
2025-04-18 12:57:00+00:00,1423.1300048828125,1423.280029296875,1422.97998046875,1422.97998046875,0
2025-04-18 12:58:00+00:00,1423.1800537109375,1423.4100341796875,1422.6800537109375,1423.1300048828125,0
2025-04-18 12:59:00+00:00,1423.1800537109375,1423.280029296875,1422.6800537109375,1422.6800537109375,0
2025-04-18 13:00:00+00:00,1423.1800537109375,1423.3399658203125,1423.1099853515625,1423.1099853515625,0
2025-04-18 13:01:00+00:00,1423.239990234375,1423.489990234375,1422.9000244140625,1422.9000244140625,0
2025-04-18 13:03:00+00:00,1423.9300537109375,1423.9300537109375,1423.22998046875,1423.22998046875,0
2025-04-18 13:31:00+00:00,1423.68994140625,1423.68994140625,1423.530029296875,1423.530029296875,0
2025-04-18 13:33:00+00:00,1423.56005859375,1423.68994140625,1423.56005859375,1423.68994140625,0
2025-04-18 13:39:00+00:00,1423.56005859375,1423.56005859375,1423.56005859375,1423.56005859375,0
2025-04-18 13:45:00+00:00,1423.6500244140625,1423.6500244140625,1423.56005859375,1423.56005859375,0
2025-04-18 13:56:00+00:00,1423.6500244140625,1423.6500244140625,1423.6500244140625,1423.6500244140625,0
2025-04-18 13:59:00+00:00,1423.550048828125,1423.6500244140625,1423.550048828125,1423.6500244140625,0
2025-04-18 14:01:00+00:00,1423.6500244140625,1423.6500244140625,1423.550048828125,1423.550048828125,0
2025-04-18 14:09:00+00:00,1423.56005859375,1423.56005859375,1423.56005859375,1423.56005859375,0
2025-04-18 14:16:00+00:00,1423.3599853515625,1423.3599853515625,1422.1400146484375,1422.1400146484375,0
2025-04-18 14:53:00+00:00,1423.56005859375,1423.56005859375,1423.489990234375,1423.489990234375,0
2025-04-18 15:00:00+00:00,1423.6099853515625,1423.6099853515625,1423.56005859375,1423.56005859375,0
2025-04-18 15:43:00+00:00,1423.6099853515625,1423.6099853515625,1423.6099853515625,1423.6099853515625,0
2025-04-18 18:03:00+00:00,1423.0,1423.0,1423.0,1423.0,0
2025-04-18 20:58:00+00:00,1423.6099853515625,1423.6099853515625,1423.6099853515625,1423.6099853515625,0
2025-04-18 21:00:00+00:00,1423.6099853515625,1423.6099853515625,1423.6099853515625,1423.6099853515625,0
