Price,Close,High,Low,Open,Volume
Ticker,USDJPY=X,USDJPY=X,USDJPY=X,USDJPY=X,USDJPY=X
Datetime,,,,,
2025-04-18 03:33:00+00:00,142.33099365234375,142.34300231933594,142.28799438476562,142.33799743652344,0
2025-04-18 03:34:00+00:00,142.343994140625,142.3489990234375,142.27699279785156,142.32899475097656,0
2025-04-18 03:35:00+00:00,142.33900451660156,142.35000610351562,142.28399658203125,142.3419952392578,0
2025-04-18 03:36:00+00:00,142.3300018310547,142.3419952392578,142.28500366210938,142.33799743652344,0
2025-04-18 03:37:00+00:00,142.33200073242188,142.33799743652344,142.27099609375,142.33099365234375,0
2025-04-18 03:38:00+00:00,142.3280029296875,142.34100341796875,142.3159942626953,142.33299255371094,0
2025-04-18 03:39:00+00:00,142.3280029296875,142.33200073242188,142.31500244140625,142.32899475097656,0
2025-04-18 03:40:00+00:00,142.32899475097656,142.33799743652344,142.31199645996094,142.32899475097656,0
2025-04-18 03:41:00+00:00,142.32699584960938,142.33700561523438,142.3070068359375,142.32899475097656,0
2025-04-18 03:42:00+00:00,142.322998046875,142.33200073242188,142.2989959716797,142.32400512695312,0
2025-04-18 03:43:00+00:00,142.32200622558594,142.33200073242188,142.30299377441406,142.32200622558594,0
2025-04-18 03:44:00+00:00,142.3280029296875,142.33299255371094,142.3040008544922,142.32200622558594,0
2025-04-18 03:45:00+00:00,142.3260040283203,142.33099365234375,142.3040008544922,142.3280029296875,0
2025-04-18 03:46:00+00:00,142.32699584960938,142.33299255371094,142.30499267578125,142.32899475097656,0
2025-04-18 03:47:00+00:00,142.32899475097656,142.33700561523438,142.302001953125,142.32899475097656,0
2025-04-18 03:48:00+00:00,142.30799865722656,142.33900451660156,142.30799865722656,142.33399963378906,0
2025-04-18 03:49:00+00:00,142.3159942626953,142.33099365234375,142.302001953125,142.30799865722656,0
2025-04-18 03:50:00+00:00,142.32000732421875,142.33099365234375,142.30499267578125,142.31500244140625,0
2025-04-18 03:51:00+00:00,142.30599975585938,142.3280029296875,142.30099487304688,142.3249969482422,0
2025-04-18 03:52:00+00:00,142.30499267578125,142.30999755859375,142.2949981689453,142.3090057373047,0
2025-04-18 03:53:00+00:00,142.3090057373047,142.31500244140625,142.28599548339844,142.2989959716797,0
2025-04-18 03:54:00+00:00,142.30299377441406,142.3209991455078,142.2969970703125,142.30799865722656,0
2025-04-18 03:55:00+00:00,142.30599975585938,142.31700134277344,142.2899932861328,142.3040008544922,0
2025-04-18 03:56:00+00:00,142.32000732421875,142.32899475097656,142.3000030517578,142.302001953125,0
2025-04-18 03:57:00+00:00,142.31700134277344,142.3280029296875,142.28900146484375,142.31900024414062,0
2025-04-18 03:58:00+00:00,142.3179931640625,142.32899475097656,142.29100036621094,142.31700134277344,0
2025-04-18 03:59:00+00:00,142.322998046875,142.33099365234375,142.29400634765625,142.32000732421875,0
2025-04-18 04:00:00+00:00,142.31300354003906,142.33799743652344,142.2989959716797,142.32200622558594,0
2025-04-18 04:01:00+00:00,142.32899475097656,142.33999633789062,142.28799438476562,142.3090057373047,0
2025-04-18 04:02:00+00:00,142.3300018310547,142.33700561523438,142.30299377441406,142.3260040283203,0
2025-04-18 04:03:00+00:00,142.33399963378906,142.343994140625,142.31399536132812,142.3260040283203,0
2025-04-18 04:04:00+00:00,142.3300018310547,142.34500122070312,142.31500244140625,142.3260040283203,0
2025-04-18 04:05:00+00:00,142.33299255371094,142.3419952392578,142.31500244140625,142.3249969482422,0
2025-04-18 04:06:00+00:00,142.32699584960938,142.3520050048828,142.32000732421875,142.33200073242188,0
2025-04-18 04:07:00+00:00,142.33399963378906,142.35699462890625,142.32200622558594,142.33399963378906,0
2025-04-18 04:08:00+00:00,142.34300231933594,142.34800720214844,142.32400512695312,142.33200073242188,0
2025-04-18 04:09:00+00:00,142.32899475097656,142.3470001220703,142.3179931640625,142.34100341796875,0
2025-04-18 04:10:00+00:00,142.34100341796875,142.34800720214844,142.32000732421875,142.3300018310547,0
2025-04-18 04:11:00+00:00,142.3260040283203,142.3470001220703,142.31300354003906,142.34100341796875,0
2025-04-18 04:12:00+00:00,142.3249969482422,142.3459930419922,142.3209991455078,142.3260040283203,0
2025-04-18 04:13:00+00:00,142.32200622558594,142.34300231933594,142.3179931640625,142.3280029296875,0
2025-04-18 04:14:00+00:00,142.3260040283203,142.3419952392578,142.31700134277344,142.32699584960938,0
2025-04-18 04:15:00+00:00,142.33200073242188,142.34800720214844,142.3159942626953,142.32200622558594,0
2025-04-18 04:16:00+00:00,142.32200622558594,142.343994140625,142.3179931640625,142.33099365234375,0
2025-04-18 04:17:00+00:00,142.3249969482422,142.343994140625,142.31900024414062,142.3280029296875,0
2025-04-18 04:18:00+00:00,142.33599853515625,142.34300231933594,142.32200622558594,142.33099365234375,0
2025-04-18 04:19:00+00:00,142.32200622558594,142.343994140625,142.31500244140625,142.33299255371094,0
2025-04-18 04:20:00+00:00,142.3300018310547,142.33700561523438,142.31399536132812,142.3249969482422,0
2025-04-18 04:21:00+00:00,142.33099365234375,142.343994140625,142.3179931640625,142.33299255371094,0
2025-04-18 04:22:00+00:00,142.32200622558594,142.3350067138672,142.31500244140625,142.33099365234375,0
2025-04-18 04:23:00+00:00,142.322998046875,142.33900451660156,142.31500244140625,142.3249969482422,0
2025-04-18 04:24:00+00:00,142.3249969482422,142.34100341796875,142.31500244140625,142.33399963378906,0
2025-04-18 04:25:00+00:00,142.3159942626953,142.33700561523438,142.31300354003906,142.3249969482422,0
2025-04-18 04:26:00+00:00,142.322998046875,142.33299255371094,142.31500244140625,142.322998046875,0
2025-04-18 04:27:00+00:00,142.33200073242188,142.33700561523438,142.31500244140625,142.3260040283203,0
2025-04-18 04:28:00+00:00,142.33700561523438,142.343994140625,142.3209991455078,142.33099365234375,0
2025-04-18 04:29:00+00:00,142.3280029296875,142.3419952392578,142.31700134277344,142.33599853515625,0
2025-04-18 04:30:00+00:00,142.33099365234375,142.34500122070312,142.3159942626953,142.3350067138672,0
2025-04-18 04:31:00+00:00,142.33799743652344,142.34100341796875,142.31700134277344,142.32400512695312,0
2025-04-18 04:32:00+00:00,142.3350067138672,142.3419952392578,142.3159942626953,142.33200073242188,0
2025-04-18 04:33:00+00:00,142.3209991455078,142.33999633789062,142.31700134277344,142.33299255371094,0
2025-04-18 04:34:00+00:00,142.3280029296875,142.33599853515625,142.3159942626953,142.3300018310547,0
2025-04-18 04:35:00+00:00,142.32000732421875,142.33900451660156,142.31700134277344,142.322998046875,0
2025-04-18 04:36:00+00:00,142.32400512695312,142.33700561523438,142.3159942626953,142.32699584960938,0
2025-04-18 04:37:00+00:00,142.322998046875,142.33299255371094,142.31300354003906,142.32400512695312,0
2025-04-18 04:38:00+00:00,142.3179931640625,142.33299255371094,142.2949981689453,142.33299255371094,0
2025-04-18 04:39:00+00:00,142.31700134277344,142.32699584960938,142.3070068359375,142.31700134277344,0
2025-04-18 04:40:00+00:00,142.28799438476562,142.3260040283203,142.28500366210938,142.31500244140625,0
2025-04-18 04:41:00+00:00,142.29299926757812,142.31199645996094,142.28799438476562,142.29100036621094,0
2025-04-18 04:42:00+00:00,142.29299926757812,142.322998046875,142.28500366210938,142.2989959716797,0
2025-04-18 04:43:00+00:00,142.3159942626953,142.31900024414062,142.28700256347656,142.29400634765625,0
2025-04-18 04:44:00+00:00,142.30999755859375,142.32000732421875,142.2949981689453,142.31100463867188,0
2025-04-18 04:45:00+00:00,142.3159942626953,142.32400512695312,142.2969970703125,142.30099487304688,0
2025-04-18 04:46:00+00:00,142.3280029296875,142.33299255371094,142.31300354003906,142.3179931640625,0
2025-04-18 04:47:00+00:00,142.322998046875,142.33099365234375,142.30999755859375,142.32400512695312,0
2025-04-18 04:48:00+00:00,142.32899475097656,142.33299255371094,142.31399536132812,142.322998046875,0
2025-04-18 04:49:00+00:00,142.31500244140625,142.33099365234375,142.30499267578125,142.3280029296875,0
2025-04-18 04:50:00+00:00,142.32699584960938,142.3300018310547,142.31399536132812,142.3159942626953,0
2025-04-18 04:51:00+00:00,142.3300018310547,142.33099365234375,142.29200744628906,142.32899475097656,0
2025-04-18 04:52:00+00:00,142.3179931640625,142.33299255371094,142.30499267578125,142.33099365234375,0
2025-04-18 04:53:00+00:00,142.3280029296875,142.34500122070312,142.30999755859375,142.3159942626953,0
2025-04-18 04:54:00+00:00,142.33399963378906,142.3470001220703,142.31199645996094,142.3300018310547,0
2025-04-18 04:55:00+00:00,142.31100463867188,142.34500122070312,142.3040008544922,142.3300018310547,0
2025-04-18 04:56:00+00:00,142.31100463867188,142.33299255371094,142.30099487304688,142.3070068359375,0
2025-04-18 04:57:00+00:00,142.32400512695312,142.32699584960938,142.30499267578125,142.31199645996094,0
2025-04-18 04:58:00+00:00,142.33599853515625,142.34300231933594,142.30999755859375,142.32000732421875,0
2025-04-18 04:59:00+00:00,142.33399963378906,142.34300231933594,142.29100036621094,142.33900451660156,0
2025-04-18 05:00:00+00:00,142.33799743652344,142.34300231933594,142.28399658203125,142.33200073242188,0
2025-04-18 05:01:00+00:00,142.30799865722656,142.33799743652344,142.28799438476562,142.33599853515625,0
2025-04-18 05:02:00+00:00,142.32899475097656,142.33099365234375,142.28199768066406,142.31700134277344,0
2025-04-18 05:03:00+00:00,142.34100341796875,142.3459930419922,142.28799438476562,142.33099365234375,0
2025-04-18 05:04:00+00:00,142.33999633789062,142.3520050048828,142.3000030517578,142.34300231933594,0
2025-04-18 05:05:00+00:00,142.343994140625,142.35000610351562,142.29600524902344,142.33900451660156,0
2025-04-18 05:06:00+00:00,142.33999633789062,142.3489990234375,142.32000732421875,142.3470001220703,0
2025-04-18 05:07:00+00:00,142.33900451660156,142.34800720214844,142.30499267578125,142.34100341796875,0
2025-04-18 05:08:00+00:00,142.343994140625,142.34800720214844,142.30599975585938,142.33700561523438,0
2025-04-18 05:09:00+00:00,142.33999633789062,142.3459930419922,142.3090057373047,142.34100341796875,0
2025-04-18 05:10:00+00:00,142.34300231933594,142.34800720214844,142.30799865722656,142.34300231933594,0
2025-04-18 05:11:00+00:00,142.3419952392578,142.3489990234375,142.3090057373047,142.34100341796875,0
2025-04-18 05:12:00+00:00,142.34500122070312,142.3509979248047,142.30299377441406,142.33900451660156,0
2025-04-18 05:13:00+00:00,142.33999633789062,142.35000610351562,142.3040008544922,142.34500122070312,0
2025-04-18 05:14:00+00:00,142.34100341796875,142.3520050048828,142.31300354003906,142.3419952392578,0
2025-04-18 05:15:00+00:00,142.3470001220703,142.35000610351562,142.3159942626953,142.34300231933594,0
2025-04-18 05:16:00+00:00,142.3419952392578,142.3470001220703,142.31399536132812,142.343994140625,0
2025-04-18 05:17:00+00:00,142.34100341796875,142.343994140625,142.31399536132812,142.34100341796875,0
2025-04-18 05:18:00+00:00,142.343994140625,142.35000610351562,142.31300354003906,142.33900451660156,0
2025-04-18 05:19:00+00:00,142.343994140625,142.3509979248047,142.31399536132812,142.34500122070312,0
2025-04-18 05:20:00+00:00,142.34100341796875,142.3509979248047,142.30999755859375,142.34300231933594,0
2025-04-18 05:21:00+00:00,142.33799743652344,142.343994140625,142.30799865722656,142.34300231933594,0
2025-04-18 05:22:00+00:00,142.34100341796875,142.3459930419922,142.31199645996094,142.33900451660156,0
2025-04-18 05:23:00+00:00,142.3419952392578,142.3489990234375,142.3159942626953,142.3419952392578,0
2025-04-18 05:24:00+00:00,142.33799743652344,142.34800720214844,142.31199645996094,142.3459930419922,0
2025-04-18 05:25:00+00:00,142.33900451660156,142.343994140625,142.30299377441406,142.33900451660156,0
2025-04-18 05:26:00+00:00,142.33399963378906,142.343994140625,142.31100463867188,142.33799743652344,0
2025-04-18 05:27:00+00:00,142.33700561523438,142.343994140625,142.30299377441406,142.33299255371094,0
2025-04-18 05:28:00+00:00,142.33399963378906,142.33999633789062,142.3070068359375,142.33700561523438,0
2025-04-18 05:29:00+00:00,142.3280029296875,142.33799743652344,142.3090057373047,142.33299255371094,0
2025-04-18 05:30:00+00:00,142.32899475097656,142.3419952392578,142.3040008544922,142.3280029296875,0
2025-04-18 05:31:00+00:00,142.33099365234375,142.33999633789062,142.30799865722656,142.33399963378906,0
2025-04-18 05:32:00+00:00,142.3280029296875,142.3419952392578,142.30999755859375,142.33099365234375,0
2025-04-18 05:33:00+00:00,142.3419952392578,142.34500122070312,142.3090057373047,142.32899475097656,0
2025-04-18 05:34:00+00:00,142.34100341796875,142.34800720214844,142.31199645996094,142.33900451660156,0
2025-04-18 05:35:00+00:00,142.3419952392578,142.35000610351562,142.30999755859375,142.343994140625,0
2025-04-18 05:36:00+00:00,142.33999633789062,142.34800720214844,142.30799865722656,142.34100341796875,0
2025-04-18 05:37:00+00:00,142.33900451660156,142.3520050048828,142.31100463867188,142.343994140625,0
2025-04-18 05:38:00+00:00,142.34500122070312,142.35800170898438,142.31900024414062,142.33900451660156,0
2025-04-18 05:39:00+00:00,142.3280029296875,142.34500122070312,142.3070068359375,142.3419952392578,0
2025-04-18 05:40:00+00:00,142.33099365234375,142.33700561523438,142.30299377441406,142.33200073242188,0
2025-04-18 05:41:00+00:00,142.33599853515625,142.3419952392578,142.30299377441406,142.33099365234375,0
2025-04-18 05:42:00+00:00,142.34500122070312,142.34800720214844,142.30999755859375,142.3350067138672,0
2025-04-18 05:43:00+00:00,142.33900451660156,142.3470001220703,142.30499267578125,142.3419952392578,0
2025-04-18 05:44:00+00:00,142.33999633789062,142.3470001220703,142.30999755859375,142.34300231933594,0
2025-04-18 05:45:00+00:00,142.3489990234375,142.3489990234375,142.30799865722656,142.33999633789062,0
2025-04-18 05:46:00+00:00,142.343994140625,142.3489990234375,142.322998046875,142.34800720214844,0
2025-04-18 05:47:00+00:00,142.3459930419922,142.3509979248047,142.3249969482422,142.3459930419922,0
2025-04-18 05:48:00+00:00,142.33900451660156,142.3459930419922,142.31900024414062,142.34500122070312,0
2025-04-18 05:49:00+00:00,142.34300231933594,142.3470001220703,142.3179931640625,142.33900451660156,0
2025-04-18 05:50:00+00:00,142.36500549316406,142.37399291992188,142.34300231933594,142.34300231933594,0
2025-04-18 05:51:00+00:00,142.3699951171875,142.38099670410156,142.3350067138672,142.36599731445312,0
2025-04-18 05:52:00+00:00,142.36300659179688,142.38699340820312,142.36000061035156,142.37100219726562,0
2025-04-18 05:53:00+00:00,142.3679962158203,142.38600158691406,142.35800170898438,142.36399841308594,0
2025-04-18 05:54:00+00:00,142.39999389648438,142.4149932861328,142.36700439453125,142.37399291992188,0
2025-04-18 05:55:00+00:00,142.33900451660156,142.40199279785156,142.33900451660156,142.3979949951172,0
2025-04-18 05:56:00+00:00,142.37100219726562,142.3780059814453,142.3300018310547,142.34100341796875,0
2025-04-18 05:57:00+00:00,142.38400268554688,142.39100646972656,142.36500549316406,142.37100219726562,0
2025-04-18 05:58:00+00:00,142.36000061035156,142.38499450683594,142.3509979248047,142.3820037841797,0
2025-04-18 05:59:00+00:00,142.35299682617188,142.36700439453125,142.3470001220703,142.35899353027344,0
2025-04-18 06:00:00+00:00,142.36000061035156,142.38099670410156,142.32200622558594,142.3520050048828,0
2025-04-18 06:01:00+00:00,142.33599853515625,142.38699340820312,142.32899475097656,142.34800720214844,0
2025-04-18 06:02:00+00:00,142.35400390625,142.36900329589844,142.32400512695312,142.3520050048828,0
2025-04-18 06:03:00+00:00,142.3730010986328,142.375,142.33200073242188,142.36300659179688,0
2025-04-18 06:04:00+00:00,142.3679962158203,142.37399291992188,142.36199951171875,142.36900329589844,0
2025-04-18 06:05:00+00:00,142.36700439453125,142.3719940185547,142.35899353027344,142.36700439453125,0
2025-04-18 06:06:00+00:00,142.37100219726562,142.3719940185547,142.36599731445312,142.3679962158203,0
2025-04-18 06:07:00+00:00,142.3699951171875,142.38299560546875,142.36500549316406,142.36700439453125,0
2025-04-18 06:08:00+00:00,142.36900329589844,142.38400268554688,142.36000061035156,142.36599731445312,0
2025-04-18 06:09:00+00:00,142.37100219726562,142.3820037841797,142.36399841308594,142.3679962158203,0
2025-04-18 06:10:00+00:00,142.35899353027344,142.3800048828125,142.34800720214844,142.3699951171875,0
2025-04-18 06:11:00+00:00,142.35299682617188,142.36199951171875,142.33999633789062,142.35899353027344,0
2025-04-18 06:12:00+00:00,142.33200073242188,142.3560028076172,142.3280029296875,142.35400390625,0
2025-04-18 06:13:00+00:00,142.3350067138672,142.3509979248047,142.32699584960938,142.3350067138672,0
2025-04-18 06:14:00+00:00,142.33700561523438,142.34500122070312,142.33200073242188,142.33700561523438,0
2025-04-18 06:15:00+00:00,142.3470001220703,142.35699462890625,142.3159942626953,142.33700561523438,0
2025-04-18 06:16:00+00:00,142.33999633789062,142.3509979248047,142.31700134277344,142.3470001220703,0
2025-04-18 06:17:00+00:00,142.34300231933594,142.34800720214844,142.3179931640625,142.33999633789062,0
2025-04-18 06:18:00+00:00,142.3260040283203,142.34800720214844,142.31900024414062,142.3419952392578,0
2025-04-18 06:19:00+00:00,142.3489990234375,142.3520050048828,142.31100463867188,142.3260040283203,0
2025-04-18 06:20:00+00:00,142.34100341796875,142.375,142.32200622558594,142.34800720214844,0
2025-04-18 06:21:00+00:00,142.33799743652344,142.3459930419922,142.31900024414062,142.34300231933594,0
2025-04-18 06:22:00+00:00,142.33299255371094,142.3419952392578,142.31100463867188,142.33700561523438,0
2025-04-18 06:23:00+00:00,142.3249969482422,142.34500122070312,142.30499267578125,142.33399963378906,0
2025-04-18 06:24:00+00:00,142.32699584960938,142.3280029296875,142.302001953125,142.322998046875,0
2025-04-18 06:25:00+00:00,142.3260040283203,142.33200073242188,142.31399536132812,142.3280029296875,0
2025-04-18 06:26:00+00:00,142.3260040283203,142.33200073242188,142.3090057373047,142.32400512695312,0
2025-04-18 06:27:00+00:00,142.33200073242188,142.34300231933594,142.3070068359375,142.32699584960938,0
2025-04-18 06:28:00+00:00,142.31900024414062,142.34300231933594,142.30099487304688,142.33200073242188,0
2025-04-18 06:29:00+00:00,142.322998046875,142.32699584960938,142.2949981689453,142.32400512695312,0
2025-04-18 06:30:00+00:00,142.3249969482422,142.33299255371094,142.30099487304688,142.3249969482422,0
2025-04-18 06:31:00+00:00,142.32899475097656,142.33200073242188,142.302001953125,142.3280029296875,0
2025-04-18 06:32:00+00:00,142.35400390625,142.35800170898438,142.2969970703125,142.32699584960938,0
2025-04-18 06:33:00+00:00,142.3350067138672,142.36000061035156,142.3280029296875,142.35499572753906,0
2025-04-18 06:34:00+00:00,142.33299255371094,142.33900451660156,142.3260040283203,142.33599853515625,0
2025-04-18 06:35:00+00:00,142.33799743652344,142.34300231933594,142.2989959716797,142.3350067138672,0
2025-04-18 06:36:00+00:00,142.3520050048828,142.36099243164062,142.30299377441406,142.33700561523438,0
2025-04-18 06:37:00+00:00,142.34300231933594,142.35899353027344,142.3419952392578,142.35699462890625,0
2025-04-18 06:38:00+00:00,142.33799743652344,142.36099243164062,142.3000030517578,142.3459930419922,0
2025-04-18 06:39:00+00:00,142.36199951171875,142.36599731445312,142.33900451660156,142.33900451660156,0
2025-04-18 06:40:00+00:00,142.34100341796875,142.36500549316406,142.33999633789062,142.36000061035156,0
2025-04-18 06:41:00+00:00,142.35899353027344,142.35899353027344,142.31900024414062,142.3419952392578,0
2025-04-18 06:42:00+00:00,142.33999633789062,142.35899353027344,142.33599853515625,142.35699462890625,0
2025-04-18 06:43:00+00:00,142.3470001220703,142.37100219726562,142.33599853515625,142.3470001220703,0
2025-04-18 06:44:00+00:00,142.3459930419922,142.36500549316406,142.33999633789062,142.3489990234375,0
2025-04-18 06:45:00+00:00,142.375,142.3769989013672,142.3350067138672,142.343994140625,0
2025-04-18 06:46:00+00:00,142.35000610351562,142.37600708007812,142.3470001220703,142.3719940185547,0
2025-04-18 06:47:00+00:00,142.32899475097656,142.35899353027344,142.32400512695312,142.3489990234375,0
2025-04-18 06:48:00+00:00,142.32899475097656,142.3470001220703,142.3070068359375,142.33299255371094,0
2025-04-18 06:49:00+00:00,142.34300231933594,142.3520050048828,142.27699279785156,142.3300018310547,0
2025-04-18 06:50:00+00:00,142.33200073242188,142.34800720214844,142.30299377441406,142.33999633789062,0
2025-04-18 06:51:00+00:00,142.3350067138672,142.36500549316406,142.3070068359375,142.33399963378906,0
2025-04-18 06:52:00+00:00,142.3419952392578,142.34800720214844,142.29100036621094,142.3300018310547,0
2025-04-18 06:53:00+00:00,142.3419952392578,142.3509979248047,142.3000030517578,142.33900451660156,0
2025-04-18 06:54:00+00:00,142.37100219726562,142.37600708007812,142.30999755859375,142.34300231933594,0
2025-04-18 06:55:00+00:00,142.36099243164062,142.3719940185547,142.35499572753906,142.3679962158203,0
2025-04-18 06:56:00+00:00,142.36500549316406,142.3800048828125,142.35699462890625,142.36000061035156,0
2025-04-18 06:57:00+00:00,142.36000061035156,142.3820037841797,142.35699462890625,142.36700439453125,0
2025-04-18 06:58:00+00:00,142.3679962158203,142.38900756835938,142.31399536132812,142.36300659179688,0
2025-04-18 06:59:00+00:00,142.36599731445312,142.3820037841797,142.31399536132812,142.36900329589844,0
2025-04-18 07:00:00+00:00,142.36599731445312,142.3719940185547,142.3300018310547,142.36900329589844,0
2025-04-18 07:01:00+00:00,142.37100219726562,142.3769989013672,142.33999633789062,142.3679962158203,0
2025-04-18 07:02:00+00:00,142.3679962158203,142.38299560546875,142.34100341796875,142.36900329589844,0
2025-04-18 07:03:00+00:00,142.36599731445312,142.3800048828125,142.34800720214844,142.37100219726562,0
2025-04-18 07:04:00+00:00,142.36500549316406,142.37399291992188,142.35699462890625,142.3679962158203,0
2025-04-18 07:05:00+00:00,142.34500122070312,142.3780059814453,142.32200622558594,142.36300659179688,0
2025-04-18 07:06:00+00:00,142.31399536132812,142.35699462890625,142.29100036621094,142.3459930419922,0
2025-04-18 07:07:00+00:00,142.3419952392578,142.3489990234375,142.28599548339844,142.31100463867188,0
2025-04-18 07:08:00+00:00,142.3419952392578,142.36199951171875,142.32699584960938,142.33999633789062,0
2025-04-18 07:09:00+00:00,142.34100341796875,142.3509979248047,142.31900024414062,142.33999633789062,0
2025-04-18 07:10:00+00:00,142.3159942626953,142.3419952392578,142.31199645996094,142.34100341796875,0
2025-04-18 07:11:00+00:00,142.3249969482422,142.3419952392578,142.3090057373047,142.31399536132812,0
2025-04-18 07:12:00+00:00,142.31100463867188,142.3419952392578,142.30999755859375,142.33900451660156,0
2025-04-18 07:13:00+00:00,142.31300354003906,142.32200622558594,142.3070068359375,142.31199645996094,0
2025-04-18 07:14:00+00:00,142.33200073242188,142.33799743652344,142.31199645996094,142.31199645996094,0
2025-04-18 07:15:00+00:00,142.32699584960938,142.3459930419922,142.2969970703125,142.33799743652344,0
2025-04-18 07:16:00+00:00,142.3280029296875,142.33799743652344,142.32400512695312,142.3280029296875,0
2025-04-18 07:17:00+00:00,142.33099365234375,142.33399963378906,142.3249969482422,142.3260040283203,0
2025-04-18 07:18:00+00:00,142.32699584960938,142.33200073242188,142.2969970703125,142.3300018310547,0
2025-04-18 07:19:00+00:00,142.3260040283203,142.33200073242188,142.28700256347656,142.3249969482422,0
2025-04-18 07:20:00+00:00,142.32699584960938,142.33200073242188,142.28700256347656,142.3260040283203,0
2025-04-18 07:21:00+00:00,142.33599853515625,142.33799743652344,142.29299926757812,142.3280029296875,0
2025-04-18 07:22:00+00:00,142.33999633789062,142.343994140625,142.29299926757812,142.33700561523438,0
2025-04-18 07:23:00+00:00,142.33299255371094,142.343994140625,142.30999755859375,142.33999633789062,0
2025-04-18 07:24:00+00:00,142.33399963378906,142.3489990234375,142.3090057373047,142.33099365234375,0
2025-04-18 07:25:00+00:00,142.343994140625,142.35000610351562,142.31500244140625,142.33999633789062,0
2025-04-18 07:26:00+00:00,142.343994140625,142.35699462890625,142.3260040283203,142.3419952392578,0
2025-04-18 07:27:00+00:00,142.35699462890625,142.36099243164062,142.33399963378906,142.3459930419922,0
2025-04-18 07:28:00+00:00,142.34800720214844,142.35899353027344,142.33799743652344,142.35299682617188,0
2025-04-18 07:29:00+00:00,142.35000610351562,142.35899353027344,142.33299255371094,142.3470001220703,0
2025-04-18 07:30:00+00:00,142.35499572753906,142.36000061035156,142.33599853515625,142.35000610351562,0
2025-04-18 07:31:00+00:00,142.35899353027344,142.37100219726562,142.3509979248047,142.3520050048828,0
2025-04-18 07:32:00+00:00,142.33799743652344,142.35800170898438,142.3350067138672,142.35499572753906,0
2025-04-18 07:33:00+00:00,142.35299682617188,142.35499572753906,142.33299255371094,142.33900451660156,0
2025-04-18 07:34:00+00:00,142.35499572753906,142.36599731445312,142.33799743652344,142.3520050048828,0
2025-04-18 07:35:00+00:00,142.3459930419922,142.3560028076172,142.3350067138672,142.3560028076172,0
2025-04-18 07:36:00+00:00,142.35000610351562,142.37899780273438,142.32699584960938,142.3470001220703,0
2025-04-18 07:37:00+00:00,142.3699951171875,142.38099670410156,142.32699584960938,142.3489990234375,0
2025-04-18 07:38:00+00:00,142.35000610351562,142.37899780273438,142.343994140625,142.37100219726562,0
2025-04-18 07:39:00+00:00,142.34500122070312,142.3560028076172,142.32899475097656,142.3489990234375,0
2025-04-18 07:40:00+00:00,142.34500122070312,142.35899353027344,142.33099365234375,142.343994140625,0
2025-04-18 07:41:00+00:00,142.36500549316406,142.3800048828125,142.33200073242188,142.34500122070312,0
2025-04-18 07:42:00+00:00,142.36199951171875,142.37399291992188,142.35000610351562,142.36399841308594,0
2025-04-18 07:43:00+00:00,142.3769989013672,142.38099670410156,142.34500122070312,142.36099243164062,0
2025-04-18 07:44:00+00:00,142.3780059814453,142.38400268554688,142.36399841308594,142.37600708007812,0
2025-04-18 07:45:00+00:00,142.37899780273438,142.38800048828125,142.35299682617188,142.3780059814453,0
2025-04-18 07:46:00+00:00,142.36900329589844,142.38699340820312,142.36199951171875,142.3780059814453,0
2025-04-18 07:47:00+00:00,142.3800048828125,142.38800048828125,142.36500549316406,142.37399291992188,0
2025-04-18 07:48:00+00:00,142.37399291992188,142.39199829101562,142.3560028076172,142.38099670410156,0
2025-04-18 07:49:00+00:00,142.38299560546875,142.38400268554688,142.3520050048828,142.3730010986328,0
2025-04-18 07:50:00+00:00,142.36599731445312,142.38499450683594,142.3489990234375,142.37600708007812,0
2025-04-18 07:51:00+00:00,142.37399291992188,142.3820037841797,142.34800720214844,142.36300659179688,0
2025-04-18 07:52:00+00:00,142.36700439453125,142.38299560546875,142.34800720214844,142.375,0
2025-04-18 07:53:00+00:00,142.3780059814453,142.3820037841797,142.35299682617188,142.3699951171875,0
2025-04-18 07:54:00+00:00,142.38099670410156,142.38600158691406,142.34500122070312,142.3730010986328,0
2025-04-18 07:55:00+00:00,142.3730010986328,142.38699340820312,142.34800720214844,142.3820037841797,0
2025-04-18 07:56:00+00:00,142.3719940185547,142.38699340820312,142.3509979248047,142.3800048828125,0
2025-04-18 07:57:00+00:00,142.375,142.38699340820312,142.343994140625,142.3679962158203,0
2025-04-18 07:58:00+00:00,142.375,142.38499450683594,142.3520050048828,142.3769989013672,0
2025-04-18 07:59:00+00:00,142.38900756835938,142.38999938964844,142.35800170898438,142.37600708007812,0
2025-04-18 08:00:00+00:00,142.38800048828125,142.39500427246094,142.37399291992188,142.38800048828125,0
2025-04-18 08:01:00+00:00,142.3699951171875,142.39500427246094,142.3350067138672,142.38999938964844,0
2025-04-18 08:02:00+00:00,142.3719940185547,142.3800048828125,142.3179931640625,142.36500549316406,0
2025-04-18 08:03:00+00:00,142.3699951171875,142.38600158691406,142.34500122070312,142.3769989013672,0
2025-04-18 08:04:00+00:00,142.3699951171875,142.38699340820312,142.36599731445312,142.36900329589844,0
2025-04-18 08:05:00+00:00,142.3679962158203,142.39100646972656,142.36399841308594,142.3699951171875,0
2025-04-18 08:06:00+00:00,142.38999938964844,142.39700317382812,142.36700439453125,142.3699951171875,0
